2025-06-10 12:02:19.238109,"0,3006,1515,0.0,0.0,-829.0442,66.072,26.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:23.551841,"0,3006,1515,0.0,0.0,-829.0457,66.072,26.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:24.069577,"0,3006,1515,0.0,0.0,-829.0457,66.072,26.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:24.596572,"0,3006,1515,0.0,0.0,-829.0457,66.072,26.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:28.462825,"0,3006,1515,0.0,0.0,-829.0278,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:28.973885,"0,3006,1001,50,0"
2025-06-10 12:02:28.979885,"0,3006,1001,0.0,0.0,-829.0278,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:28.990884,"2025-06-10 12:07:02 - Main - INFO: response: 0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,1,1,1,0,10"
2025-06-10 12:02:33.347541,"0,3006,1515,0.0,0.0,-829.0413,66.072,26.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:33.865528,"0,3006,1515,0.0,0.0,-829.0413,66.072,26.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:34.382103,"0,3006,1515,0.0,0.0,-829.0413,66.072,26.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:38.259530,"0,3006,1515,0.0,0.0,-829.0731,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:38.776988,"0,3006,1515,0.0,0.0,-829.0731,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:40.521663,"0,3006,1001,50,0"
2025-06-10 12:02:40.527163,"0,3006,1001,0.0,0.0,-829.0731,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:40.537662,"2025-06-10 12:07:13 - Main - INFO: response: 0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,1,1,1,0,10"
2025-06-10 12:02:43.745096,"0,3006,1515,0.0,0.0,-829.0263,66.072,26.705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:47.988724,"0,3006,1515,0.0,0.0,-829.0263,66.072,26.705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:48.506083,"0,3006,1515,0.0,0.0,-829.0661,66.072,26.795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:49.022640,"0,3006,1515,0.0,0.0,-829.0661,66.072,26.795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:52.971638,"0,3006,1001,50,0"
2025-06-10 12:02:52.977650,"0,3006,1001,0.0,0.0,-829.0367,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:52.989667,"2025-06-10 12:07:26 - Main - INFO: response: 0,10,10,0,0,0,0,0,1,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,1,1,1,0,10"
2025-06-10 12:02:53.598577,"0,3006,1515,0.0,0.0,-829.0367,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:57.913086,"0,3006,1515,0.0,0.0,-829.0472,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:58.431126,"0,3006,1515,0.0,0.0,-829.0472,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:02:58.957853,"0,3006,1515,0.0,0.0,-829.0472,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:02.823694,"0,3006,1515,0.0,0.0,-829.0651,66.072,26.685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:03.340837,"0,3006,1515,0.0,0.0,-829.0651,66.072,26.685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:03.870231,"0,3006,1515,0.0,0.0,-829.0651,66.072,26.685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:07.732205,"0,3006,1001,50,0"
2025-06-10 12:03:07.737209,"0,3006,1001,0.0,0.0,-829.0582,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:07.748724,"2025-06-10 12:07:40 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,1,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,1,1,1,0,10"
2025-06-10 12:03:08.356967,"0,3006,1515,0.0,0.0,-829.0582,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:12.674648,"0,3006,1515,0.0,0.0,-829.0323,66.072,26.655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:13.191714,"0,3006,1515,0.0,0.0,-829.0323,66.072,26.655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:13.718536,"0,3006,1515,0.0,0.0,-829.0323,66.072,26.655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:17.586144,"0,3006,1515,0.0,0.0,-829.0432,66.072,26.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:18.096916,"0,3006,1001,50,0"
2025-06-10 12:03:18.102198,"0,3006,1001,0.0,0.0,-829.0432,66.072,26.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:18.113198,"2025-06-10 12:07:51 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,1,1,1,0,10"
2025-06-10 12:03:22.471691,"0,3006,1515,0.0,0.0,-829.0348,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:22.988849,"0,3006,1515,0.0,0.0,-829.0348,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:23.505157,"0,3006,1515,0.0,0.0,-829.0348,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:27.382800,"0,3006,1515,0.0,0.0,-829.0288,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:27.900311,"0,3006,1515,0.0,0.0,-829.0288,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:28.422941,"0,3006,1515,0.0,0.0,-829.0288,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:32.284730,"0,3006,1001,50,0"
2025-06-10 12:03:32.290234,"0,3006,1001,0.0,0.0,-829.0591,66.072,26.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:32.301152,"2025-06-10 12:08:05 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,0,1,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,1,1,1,0,10"
2025-06-10 12:03:32.910354,"0,3006,1515,0.0,0.0,-829.0591,66.072,26.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:37.230081,"0,3006,1515,0.0,0.0,-829.0571,66.072,26.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:56.772515,"0,3006,1001,50,0"
2025-06-10 12:03:56.777015,"0,3006,1515,0.0,0.0,-829.0795,66.072,26.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:03:56.788608,"2025-06-10 12:08:29 - Main - INFO: response: 0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:03:57.396369,"0,3006,1515,0.0,0.0,-829.0795,66.072,26.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:01.712662,"0,3006,1515,0.0,0.0,-829.0388,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:02.230213,"0,3006,1515,0.0,0.0,-829.0388,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:02.757288,"0,3006,1515,0.0,0.0,-829.0388,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:06.623382,"0,3006,1515,0.0,0.0,-829.0388,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:07.135448,"0,3006,1001,50,0"
2025-06-10 12:04:07.140947,"0,3006,1001,0.0,0.0,-829.0388,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:07.151947,"2025-06-10 12:08:40 - Main - INFO: response: 0,10,10,0,1,0,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:04:11.509505,"0,3006,1515,0.0,0.0,-829.0522,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:12.026092,"0,3006,1515,0.0,0.0,-829.0522,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:12.543654,"0,3006,1515,0.0,0.0,-829.0522,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:16.420252,"0,3006,1515,0.0,0.0,-829.0527,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:16.937813,"0,3006,1515,0.0,0.0,-829.0527,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:17.462486,"0,3006,1515,0.0,0.0,-829.0527,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:21.323021,"0,3006,1001,50,0"
2025-06-10 12:04:21.328526,"0,3006,1001,0.0,0.0,-829.0507,66.072,26.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:21.339526,"2025-06-10 12:08:54 - Main - INFO: response: 0,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:04:21.948007,"0,3006,1515,0.0,0.0,-829.0507,66.072,26.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:26.265935,"0,3006,1515,0.0,0.0,-829.0263,66.072,26.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:26.783565,"0,3006,1515,0.0,0.0,-829.0263,66.072,26.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:27.299867,"0,3006,1515,0.0,0.0,-829.0263,66.072,26.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:31.175448,"0,3006,1515,0.0,0.0,-829.0487,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:31.692650,"0,3006,1515,0.0,0.0,-829.0487,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:32.217372,"0,3006,1001,50,0"
2025-06-10 12:04:32.222874,"0,3006,1001,0.0,0.0,-829.0487,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:32.233338,"2025-06-10 12:09:05 - Main - INFO: response: 0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:04:36.634995,"0,3006,1515,0.0,0.0,-829.0562,66.072,26.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:37.151661,"0,3006,1515,0.0,0.0,-829.0562,66.072,26.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:41.029463,"0,3006,1515,0.0,0.0,-829.0576,66.072,26.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:41.546027,"0,3006,1515,0.0,0.0,-829.0576,66.072,26.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:42.070163,"0,3006,1515,0.0,0.0,-829.0576,66.072,26.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:45.930217,"0,3006,1001,50,0"
2025-06-10 12:04:45.935215,"0,3006,1001,0.0,0.0,-829.0378,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:45.947724,"2025-06-10 12:09:19 - Main - INFO: response: 0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:04:46.556006,"0,3006,1515,0.0,0.0,-829.0378,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:50.872523,"0,3006,1515,0.0,0.0,-829.0442,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:51.390103,"0,3006,1515,0.0,0.0,-829.0442,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:51.907169,"0,3006,1515,0.0,0.0,-829.0442,66.072,26.715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:55.781521,"0,3006,1515,0.0,0.0,-829.0507,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:56.298958,"0,3006,1515,0.0,0.0,-829.0507,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:04:56.829270,"0,3006,1515,0.0,0.0,-829.0507,66.072,26.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:00.689581,"0,3006,1001,50,0"
2025-06-10 12:05:00.695581,"0,3006,1001,0.0,0.0,-829.0676,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:00.706581,"2025-06-10 12:09:33 - Main - INFO: response: 0,10,10,0,0,0,0,0,1,0,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:05:01.315340,"0,3006,1515,0.0,0.0,-829.0676,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:05.631817,"0,3006,1515,0.0,0.0,-829.0383,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:06.150341,"0,3006,1515,0.0,0.0,-829.0383,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:06.668119,"0,3006,1515,0.0,0.0,-829.0383,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:10.543949,"0,3006,1515,0.0,0.0,-829.0557,66.072,26.805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:11.054953,"0,3006,1001,50,0"
2025-06-10 12:05:11.060462,"0,3006,1001,0.0,0.0,-829.0557,66.072,26.805,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:11.072522,"2025-06-10 12:09:44 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,1,0,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:05:15.429633,"0,3006,1515,0.0,0.0,-829.0397,66.072,26.815,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:15.946624,"0,3006,1515,0.0,0.0,-829.0397,66.072,26.815,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:16.466598,"0,3006,1515,0.0,0.0,-829.0397,66.072,26.815,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:20.346951,"0,3006,1515,0.0,0.0,-829.0397,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:20.864630,"0,3006,1515,0.0,0.0,-829.0397,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:22.611383,"0,3006,1001,50,0"
2025-06-10 12:05:22.616229,"0,3006,1001,0.0,0.0,-829.0397,66.072,26.765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:22.627964,"2025-06-10 12:09:55 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:05:25.832658,"0,3006,1515,0.0,0.0,-829.0566,66.072,26.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:30.075568,"0,3006,1515,0.0,0.0,-829.0566,66.072,26.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:30.593125,"0,3006,1515,0.0,0.0,-829.074,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:31.109185,"0,3006,1515,0.0,0.0,-829.074,66.072,26.735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:35.062377,"0,3006,1001,50,0"
2025-06-10 12:05:35.067878,"0,3006,1001,0.0,0.0,-829.076,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:35.078883,"2025-06-10 12:10:08 - Main - INFO: response: 0,10,10,0,0,0,0,0,0,0,0,1,0,0,0,0,20,2,5,1,0.2,0.05,0.01,1,1,1,1.0,0,0,0,0,10"
2025-06-10 12:05:35.687953,"0,3006,1515,0.0,0.0,-829.076,66.072,26.755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:40.000537,"0,3006,1515,0.0,0.0,-829.0318,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:40.519141,"0,3006,1515,0.0,0.0,-829.0318,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:41.035229,"0,3006,1515,0.0,0.0,-829.0318,66.072,26.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:44.911433,"0,3006,1515,0.0,0.0,-829.0383,66.072,26.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:45.428517,"0,3006,1515,0.0,0.0,-829.0383,66.072,26.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3000.0,-3000.0,0.0,0"
2025-06-10 12:05:47.177784,"0,3006,1001,50,0"
