2024-02-02 15:38:16.170181,0,2501,1515,4000,0.0,96.0,0.0,0.0,0.0,0.0,0,200.0,2.0,5.0,1.0,0,20.0,0.2,0.05,0.01,0.0,0.0,0.0,0.0,0
2024-02-02 15:40:26.092571,0,2501,1515,4081,174.08,96.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:27.087518,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:28.080089,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:29.070541,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:30.070835,0,2501,1515,4081,174.08,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:31.066201,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:32.053339,0,2501,1515,4081,174.08,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:33.048307,0,2501,1515,4081,174.08,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:34.054690,0,2501,1515,4081,174.08,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:35.037521,0,2501,1515,4081,174.08,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:36.031576,0,2501,1515,4081,174.08,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:37.025495,0,2501,1515,4081,174.08,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:38.022774,0,2501,1515,4081,174.08,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:39.018708,0,2501,1515,4081,174.08,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:40.010994,0,2501,1515,4081,174.08,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:41.016991,0,2501,1515,4081,174.08,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:42.001731,0,2501,1515,4081,174.08,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:42.994677,0,2501,1515,4081,174.08,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:43.987957,0,2501,1515,4081,174.08,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:44.981202,0,2501,1515,4081,174.08,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:45.973463,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:46.968463,0,2501,1515,4081,174.08,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:47.964984,0,2501,1515,4081,174.08,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:48.956934,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:49.951076,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:50.947390,0,2501,1515,4081,174.08,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:51.940339,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:52.929746,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:53.923757,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:54.918516,0,2501,1515,4081,174.08,116.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:55.913837,0,2501,1515,4081,174.08,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:56.905203,0,2501,1515,4081,174.08,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:57.905725,0,2501,1515,4081,174.08,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:58.904155,0,2501,1515,4081,174.08,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:40:59.890679,0,2501,1515,4081,174.08,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:00.888955,0,2501,1515,4081,174.08,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:01.879299,0,2501,1515,4081,174.08,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:02.873191,0,2501,1515,4081,174.08,103.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:03.866888,0,2501,1515,4081,174.08,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:04.859695,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:05.855249,0,2501,1515,4081,174.08,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:06.849928,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:07.841238,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:08.836607,0,2501,1515,4081,174.08,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,195.33,174.08,0.00,0,
2024-02-02 15:41:09.832244,0,2501,1515,4081,196.70,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:10.824526,0,2501,1515,4081,196.70,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:11.820613,0,2501,1515,4081,196.70,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:12.816202,0,2501,1515,4081,196.70,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:13.805759,0,2501,1515,4081,196.70,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:14.800912,0,2501,1515,4081,196.70,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:15.796079,0,2501,1515,4081,196.70,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:16.791241,0,2501,1515,4081,196.70,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:17.783571,0,2501,1515,4081,196.70,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:18.778011,0,2501,1515,4081,196.70,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:19.772942,0,2501,1515,4081,196.70,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:20.764146,0,2501,1515,4081,196.70,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:21.761434,0,2501,1515,4081,196.70,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:22.756097,0,2501,1515,4081,196.70,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:23.750954,0,2501,1515,4081,196.70,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:24.742526,0,2501,1515,4081,196.70,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:25.737451,0,2501,1515,4081,196.70,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:26.731636,0,2501,1515,4081,196.70,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:27.725589,0,2501,1515,4081,196.70,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:28.718600,0,2501,1515,4081,196.70,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:29.713203,0,2501,1515,4081,196.70,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:30.704580,0,2501,1515,4081,196.70,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:31.699785,0,2501,1515,4081,196.70,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:32.694975,0,2501,1515,4081,196.70,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:41:33.690215,0,2501,1515,4081,196.70,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:42:02.583837,0,2501,1515,4081,196.70,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,193.91,196.70,0.00,0,
2024-02-02 15:42:05.880408,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:06.379709,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:06.875478,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:07.874068,0,2501,1515,4081,0.00,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:08.865912,0,2501,1515,4081,0.00,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:09.857107,0,2501,1515,4081,0.00,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:10.852387,0,2501,1515,4081,0.00,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:11.848200,0,2501,1515,4081,0.00,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:12.842747,0,2501,1515,4081,0.00,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:13.834147,0,2501,1515,4081,0.00,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:14.829359,0,2501,1515,4081,0.00,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:15.824584,0,2501,1515,4081,0.00,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:16.816396,0,2501,1515,4081,0.00,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:17.811206,0,2501,1515,4081,0.00,110.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:18.806396,0,2501,1515,4081,0.00,111.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:19.797854,0,2501,1515,4081,0.00,112.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:20.793014,0,2501,1515,4081,0.00,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:21.788163,0,2501,1515,4081,0.00,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:22.783548,0,2501,1515,4081,0.00,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:23.774897,0,2501,1515,4081,0.00,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:24.770113,0,2501,1515,4081,0.00,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:25.766384,0,2501,1515,4081,0.00,114.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:26.756649,0,2501,1515,4081,0.00,115.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:27.752168,0,2501,1515,4081,0.00,113.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:28.747077,0,2501,1515,4081,0.00,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:29.742305,0,2501,1515,4081,0.00,109.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:30.733822,0,2501,1515,4081,0.00,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:31.729142,0,2501,1515,4081,0.00,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:32.724360,0,2501,1515,4081,0.00,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:33.715900,0,2501,1515,4081,0.00,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:34.710808,0,2501,1515,4081,0.00,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:35.706033,0,2501,1515,4081,0.00,102.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:36.701373,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:37.692689,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:38.687954,0,2501,1515,4081,0.00,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:39.683090,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:40.674358,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:41.670485,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:42.665661,0,2501,1515,4081,0.00,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:43.656316,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:44.651557,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:45.647421,0,2501,1515,4081,0.00,97.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:46.642197,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:47.633405,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:48.628629,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:49.623839,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:50.619045,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:51.610699,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:52.606115,0,2501,1515,4081,0.00,98.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:53.600903,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:54.592771,0,2501,1515,4081,0.00,99.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:55.587555,0,2501,1515,4081,0.00,100.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:56.582879,0,2501,1515,4081,0.00,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:57.574711,0,2501,1515,4081,0.00,101.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:58.569424,0,2501,1515,4081,0.00,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:42:59.564777,0,2501,1515,4081,0.00,104.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:43:00.559780,0,2501,1515,4081,0.00,105.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:43:01.551308,0,2501,1515,4081,0.00,106.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:43:02.546456,0,2501,1515,4081,0.00,107.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:43:03.541687,0,2501,1515,4081,0.00,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
2024-02-02 15:43:04.536937,0,2501,1515,4081,0.00,108.00,0.00,0.00,281.60,265.60,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,
