2024-07-10 16:26:33.663231,"0,2501,1515,3001,0.00,504.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:34.671206,"0,2501,1515,3001,0.00,508.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:35.671245,"0,2501,1515,3001,0.00,506.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:36.662811,"0,2501,1515,3001,0.00,509.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:37.667280,"0,2501,1515,3001,0.00,513.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:38.668741,"0,2501,1515,3001,0.00,516.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:39.681900,"0,2501,1515,3001,0.00,518.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:40.671607,"0,2501,1515,3001,0.00,519.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:41.667976,"0,2501,1515,3001,0.00,516.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:42.672379,"0,2501,1515,3001,0.00,513.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:43.670783,"0,2501,1515,3001,0.00,506.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:44.669572,"0,2501,1515,3001,0.00,508.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:45.666102,"0,2501,1515,3001,0.00,500.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:46.663729,"0,2501,1515,3001,0.00,498.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:47.670668,"0,2501,1515,3001,0.00,495.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:48.667278,"0,2501,1515,3001,0.00,506.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:49.669432,"0,2501,1515,3001,0.00,509.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:50.670002,"0,2501,1515,3001,0.00,516.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:51.670004,"0,2501,1515,3001,0.00,514.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:52.666163,"0,2501,1515,3001,0.00,518.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:53.669402,"0,2501,1515,3001,0.00,517.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:54.670803,"0,2501,1515,3001,0.00,512.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:55.668736,"0,2501,1515,3001,0.00,505.00,0.00,0.00,64000.00,57599.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:26:57.261300,"0,2501,1001,50,0,"
2024-07-10 16:26:57.322287,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:26:57.328777,"0,2501,1001,46,0,"
2024-07-10 16:27:07.487513,"0,2501,1515,3000,0.00,506.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:27:07.503610,"0,2501,1515,3000,0.00,506.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:27:07.684143,"0,2501,1001,50,0,"
2024-07-10 16:27:07.736499,"0,2501,1002,3001,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:27:07.739925,"0,2501,1001,46,0,"
2024-07-10 16:27:08.690530,"0,2501,1515,3001,0.00,507.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:09.681782,"0,2501,1515,3001,0.00,501.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:10.691128,"0,2501,1515,3001,0.00,509.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:11.685717,"0,2501,1515,3001,0.00,508.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:12.684540,"0,2501,1515,3001,0.00,512.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:13.688933,"0,2501,1515,3001,0.00,515.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:14.688515,"0,2501,1515,3001,0.00,521.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:15.687475,"0,2501,1515,3001,0.00,512.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:16.684756,"0,2501,1515,3001,0.00,513.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:17.686759,"0,2501,1515,3001,0.00,510.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:27:20.005083,"0,2501,1001,50,0,"
2024-07-10 16:27:20.053077,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:27:20.063761,"0,2501,1001,46,0,"
2024-07-10 16:27:24.224247,"0,2501,1001,50,0,"
2024-07-10 16:27:24.284897,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:27:24.305064,"0,2501,1001,46,0,"
2024-07-10 16:28:23.364575,"0,2501,1001,50,0,"
2024-07-10 16:28:23.423695,"0,2501,1002,3001,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:28:23.433188,"0,2501,1001,46,0,"
2024-07-10 16:28:24.367559,"0,2501,1515,3001,0.00,517.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:28:25.362175,"0,2501,1515,3001,0.00,514.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:28:26.367764,"0,2501,1515,3001,0.00,519.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:28:27.370507,"0,2501,1515,3001,0.00,519.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:28:28.366892,"0,2501,1515,3001,0.00,513.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:28:29.367029,"0,2501,1515,3001,0.00,511.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:28:31.719649,"0,2501,1001,50,0,"
2024-07-10 16:28:31.776901,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:28:31.790114,"0,2501,1001,46,0,"
2024-07-10 16:28:35.588309,"1,1515,3000,0.00,514.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:28:35.609432,"0,2501,1515,3000,0.00,514.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:28:35.811759,"0,2501,1001,50,0,"
2024-07-10 16:28:35.867809,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:28:35.873323,"0,2501,1001,46,0,"
2024-07-10 16:29:23.048870,"0,2501,1515,3000,0.00,514.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:29:23.261253,"0,2501,1001,50,0,"
2024-07-10 16:29:23.316138,"0,2501,1002,3001,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:29:23.322842,"0,2501,1001,46,0,"
2024-07-10 16:29:24.271582,"0,2501,1515,3001,0.00,505.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:25.271607,"0,2501,1515,3001,0.00,505.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:26.273839,"0,2501,1515,3001,0.00,502.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:27.271760,"0,2501,1515,3001,0.00,506.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:28.265052,"0,2501,1515,3001,0.00,501.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:29.272798,"0,2501,1515,3001,0.00,498.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:30.264997,"0,2501,1515,3001,0.00,508.00,0.00,0.00,32000.00,28799.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:32.016506,"0,2501,1001,50,0,"
2024-07-10 16:29:32.068415,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:29:32.081408,"0,2501,1001,46,0,"
2024-07-10 16:29:41.769362,"0,2501,1515,3000,0.00,508.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:29:41.974620,"0,2501,1001,50,0,"
2024-07-10 16:29:42.033582,"0,2501,1002,3001,2000,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,1,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:29:42.041162,"0,2501,1001,46,0,"
2024-07-10 16:29:42.984063,"0,2501,1515,3001,0.00,505.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:43.984123,"0,2501,1515,3001,0.00,511.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:44.985103,"0,2501,1515,3001,0.00,510.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:45.981606,"0,2501,1515,3001,0.00,517.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:46.981589,"0,2501,1515,3001,0.00,511.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:47.981124,"0,2501,1515,3001,0.00,517.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:48.983614,"0,2501,1515,3001,0.00,516.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:49.981422,"0,2501,1515,3001,0.00,516.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:50.994159,"0,2501,1515,3001,0.00,517.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:51.988131,"0,2501,1515,3001,0.00,513.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:52.985824,"0,2501,1515,3001,0.00,514.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,-300.00,0.00,0.00,0,"
2024-07-10 16:29:54.469063,"0,2501,1001,50,0,"
2024-07-10 16:29:54.526046,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:29:54.540277,"0,2501,1001,46,0,"
2024-07-10 16:29:58.436708,"1,1515,3000,0.00,516.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:29:58.451320,"0,2501,1515,3000,0.00,516.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:29:58.644887,"0,2501,1001,50,0,"
2024-07-10 16:29:58.704640,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:29:58.714818,"0,2501,1001,46,0,"
2024-07-10 16:30:18.270795,"0,2501,1515,3000,0.00,513.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:30:18.465041,"0,2501,1001,50,0,"
2024-07-10 16:30:18.526826,"0,2501,1002,3001,2000,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,0,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:30:18.539075,"0,2501,1001,46,0,"
2024-07-10 16:30:25.218492,"0,2501,1001,50,0,"
2024-07-10 16:30:25.274754,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:30:25.274754,"0,2501,1001,46,0,"
2024-07-10 16:30:33.210407,"0,2501,1515,3000,0.00,506.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:30:33.418672,"0,2501,1001,50,0,"
2024-07-10 16:30:33.479455,"0,2501,1002,3001,2000,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,0,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:30:33.489483,"0,2501,1001,46,0,"
2024-07-10 16:30:36.552742,"0,2501,1001,50,0,"
2024-07-10 16:30:36.605604,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:30:36.617847,"0,2501,1001,46,0,"
2024-07-10 16:30:41.625959,"0,2501,1001,50,0,"
2024-07-10 16:30:41.688526,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:30:41.702185,"0,2501,1001,46,0,"
2024-07-10 16:30:57.562742,"0,2501,1001,50,0,"
2024-07-10 16:30:57.620386,"0,2501,1002,3001,2000,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,0,1,1,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:30:57.633136,"0,2501,1001,46,0,"
2024-07-10 16:31:02.515214,"0,2501,1001,50,0,"
2024-07-10 16:31:02.569275,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:31:02.579660,"0,2501,1001,46,0,"
2024-07-10 16:31:05.873412,"1,1515,3000,0.00,509.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:31:05.897554,"0,2501,1515,3000,0.00,509.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:31:06.086447,"0,2501,1001,50,0,"
2024-07-10 16:31:06.137316,"0,2501,1002,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,200,150,100,100,60000,1000,37,1,0.9,0.003125,0.003125,2,5,1,1,2,0,0,2,1,1,1,1,0,1,1,0,0,27,29,31,33,39,40,41,42,11,2,3,4,5,6,7,8,9,10,24,26,28,30,32,22,47,54,0,8,0,0,115200,115200,115200,4000,0"
2024-07-10 16:31:06.153222,"0,2501,1001,46,0,"
2024-07-10 16:31:33.517730,"0,2501,1515,3000,0.00,508.00,0.00,0.00,0.00,0.00,0,200.00,2.00,5.00,1.00,0,150.00,1.00,2.00,0.00,0.00,0.00,-300.00,0.00,0,"
2024-07-10 16:31:33.718522,"0,2501,1001,50,0,"
2024-07-10 16:31:33.778460,"0,2501,1002,3001,2000,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,200,20,100,100,60000,1000,37,0,0.9,0.003125,0.003125,2,5,1,0.2,0.05,0.01,0,2,0,0,0,0,0,1,1,0,0,27,29,31,33,0,0,0,0,13,2,3,11,5,6,7,8,9,10,4,12,14,15,16,17,47,54,0,8,0,0,115200,115200,115200,4001,0"
2024-07-10 16:31:33.785808,"0,2501,1001,46,0,"
2024-07-10 16:31:34.730886,"0,2501,1515,3001,0.00,516.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,"
2024-07-10 16:31:35.723853,"0,2501,1515,3001,0.00,510.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,"
2024-07-10 16:31:36.723998,"0,2501,1515,3001,0.00,522.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,"
2024-07-10 16:31:37.730223,"0,2501,1515,3001,0.00,515.00,0.00,0.00,100000.00,89999.00,0,200.00,2.00,5.00,1.00,0,20.00,0.20,0.05,0.01,0.00,0.00,0.00,0.00,0,"
